Store,TransactionID,TransactionDate,ItemID,ProductID,InventoryID,Quantity,UnitPrice,UnitCost,TotalPrice,TotalDiscount,UnitWeight,UnitWeightUnit,PackageID,BatchName,Vendor,IsReturned,IsCoupon,Discounts,DiscountAmounts,Taxes
Mint Willowbrook,175845198,2026-01-12T19:21:57.65,509944573,13803083,22284785,1,120,57.6,120,119.99,14,g,1A41503000008FD000099967,1A41503000008FD000099967,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,First Time Customer Deal,119.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175845198,2026-01-12T19:21:57.65,509944575,13803083,22284785,1,120,57.6,120,0,14,g,1A41503000008FD000099967,1A41503000008FD000099967,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:1.2; County Cannabis Tax 3%:3.6; IL Recreational (THC <35%):12; Municipal Cannabis Tax 3%:3.6; RTA Tax 0.75%:0.9; ST-1 Cannabis 1.75%:2.1; State Sales Tax 6.25%:7.5
Mint Willowbrook,175845248,2026-01-12T19:49:46.463,509946006,13796060,22175328,1,35,17.5,35,0,3.5,g,1A41503000008FD000054619,1A41503000008FD000054619,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175845248,2026-01-12T19:49:46.463,509946005,13804415,22284780,1,35,12,35,34.99,3.5,g,1A41503000008FD000099946,1A41503000008FD000099946,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,BOGO $.01 Daze Off - Flower 3.5g 1/12,34.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175845293,2026-01-12T19:08:50.75,509944714,13690822,21976787,1,7,3.5,7,2,0.025,g,1A4150300001132000000990,8876881991665762,PROGRESSIVE TREATMENT SOLUTIONS,No,No,$5 Tonic - Fizz 1:1 Grapefruit and 1:1 Black Cherry 25mg,2,CD1 Home Rule Tax 1%:0.05; County Cannabis Tax 3%:0.15; IL Recreational (Infused):1; Municipal Cannabis Tax 3%:0.15; RTA Tax 0.75%:0.0375; ST-1 Cannabis 1.75%:0.0875; State Sales Tax 6.25%:0.3125
Mint Willowbrook,175845293,2026-01-12T19:08:50.75,509944670,13689035,22299359,1,25,12.5,25,7.5,0.1,g,1A4150300001132000001636,1A41503000008FD000094485,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,* 2nd visit 30% off,7.5,CD1 Home Rule Tax 1%:0.175; County Cannabis Tax 3%:0.525; IL Recreational (Infused):3.5; Municipal Cannabis Tax 3%:0.525; RTA Tax 0.75%:0.1313; ST-1 Cannabis 1.75%:0.3063; State Sales Tax 6.25%:1.0938
Mint Willowbrook,175845335,2026-01-12T19:13:17.707,509944832,13802594,22283343,1,14,7,14,13.99,1,g,1A41503000009C7000111214,1A41503000009C7000111214,ATARAXIA,No,No,*RESET First Time Customer Deal,13.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175845335,2026-01-12T19:13:17.707,509944835,13801193,22283344,1,14,7,14,0,1,g,1A41503000009C7000111212,1A41503000009C7000111212,ATARAXIA,No,No,,,CD1 Home Rule Tax 1%:0.14; County Cannabis Tax 3%:0.42; IL Recreational (THC <35%):1.4; Municipal Cannabis Tax 3%:0.42; RTA Tax 0.75%:0.105; ST-1 Cannabis 1.75%:0.245; State Sales Tax 6.25%:0.875
Mint Willowbrook,175845416,2026-01-12T22:44:49.447,509949998,13798762,22179196,1,34,17,34,10,2,g,1A4150300001E15000001603,1A4150300001E15000001603,GREEN CARD VETERANS OF MCHENRY REDEMPTION BOTANICALS GROUP LLC (DBA LA VIDA MOTA),No,No,$24 LOBO - Blunt 2g MON-WED,10,CD1 Home Rule Tax 1%:0.24; County Cannabis Tax 3%:0.72; IL Recreational (THC <35%):2.4; Municipal Cannabis Tax 3%:0.72; RTA Tax 0.75%:0.18; ST-1 Cannabis 1.75%:0.42; State Sales Tax 6.25%:1.5
Mint Willowbrook,175845479,2026-01-12T19:24:41.21,509945252,13799488,22190100,1,16,8,16,3.2,0.1,g,1A4150300000836000013458,1A4150300000836000013458,1248 IP Holdings (Kanha),No,No,20% Off Kanha - Nano SIngle Disc Gummies 50mg & 100mg 1/12,3.2,CD1 Home Rule Tax 1%:0.128; County Cannabis Tax 3%:0.384; IL Recreational (THC <35%):1.28; Municipal Cannabis Tax 3%:0.384; RTA Tax 0.75%:0.096; ST-1 Cannabis 1.75%:0.224; State Sales Tax 6.25%:0.8
Mint Willowbrook,175845479,2026-01-12T19:24:41.21,509945250,13691160,22283319,1,6,3,6,0.6,0.025,g,1A41503000009C7000111238,1A41503000009C7000111238,ATARAXIA,No,No,10% Off Education Student/Teacher,0.6,CD1 Home Rule Tax 1%:0.054; County Cannabis Tax 3%:0.162; IL Recreational (Infused):1.08; Municipal Cannabis Tax 3%:0.162; RTA Tax 0.75%:0.0405; ST-1 Cannabis 1.75%:0.0945; State Sales Tax 6.25%:0.3375
Mint Willowbrook,175845516,2026-01-12T19:36:04.663,509945419,13793124,22296621,1,50,25,50,0,3.5,g,1A41503000008FD000105807,1A41503000008FD000105807,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.5; County Cannabis Tax 3%:1.5; IL Recreational (THC <35%):5; Municipal Cannabis Tax 3%:1.5; RTA Tax 0.75%:0.375; ST-1 Cannabis 1.75%:0.875; State Sales Tax 6.25%:3.125
Mint Willowbrook,175845516,2026-01-12T19:36:04.663,509945416,13709337,22296627,1,50,25,50,49.99,3.5,g,1A41503000008FD000105804,1A41503000008FD000105804,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,*RESET First Time Customer Deal,49.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175845546,2026-01-12T20:00:33.533,509946076,13774266,22189960,1,30,15,30,0,0.1,g,1A4150300000711000038600,1A4150300000711000038600,ASCEND ILLINOIS,No,No,,,CD1 Home Rule Tax 1%:0.3; County Cannabis Tax 3%:0.9; IL Recreational (THC <35%):3; Municipal Cannabis Tax 3%:0.9; RTA Tax 0.75%:0.225; ST-1 Cannabis 1.75%:0.525; State Sales Tax 6.25%:1.875
Mint Willowbrook,175845546,2026-01-12T20:00:33.533,509946418,13733127,22255885,1,35,17.5,35,0,1.5,g,1A41503000008FD000086627,1A41503000008FD000086627,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175845546,2026-01-12T20:00:33.533,509946431,13699887,22259821,1,15,5.63,15,0,0.1,g,1A4150300000899000007382,1A4150300000899000007382,HDC Group LLC,No,No,,,CD1 Home Rule Tax 1%:0.15; County Cannabis Tax 3%:0.45; IL Recreational (Infused):3; Municipal Cannabis Tax 3%:0.45; RTA Tax 0.75%:0.1125; ST-1 Cannabis 1.75%:0.2625; State Sales Tax 6.25%:0.9375
Mint Willowbrook,175845546,2026-01-12T20:00:33.533,509946421,13803081,22284787,1,35,17.5,35,0,1.5,g,1A41503000008FD000099957,1A41503000008FD000099957,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC >35%):8.75; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175845590,2026-01-12T19:35:36.9,509945562,13709334,22257358,1,15,17.5,15,0,0.75,g,1A41503000008FD000094471,1A41503000008FD000094471,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.15; County Cannabis Tax 3%:0.45; IL Recreational (THC <35%):1.5; Municipal Cannabis Tax 3%:0.45; RTA Tax 0.75%:0.1125; ST-1 Cannabis 1.75%:0.2625; State Sales Tax 6.25%:0.9375
Mint Willowbrook,175845590,2026-01-12T19:35:36.9,509945564,13709334,22257358,1,15,17.5,15,14.99,0.75,g,1A41503000008FD000094471,1A41503000008FD000094471,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,BOGO $.01 93 Boyz - Preroll .75g,14.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175845638,2026-01-12T19:47:56.417,509945857,13804415,22284780,1,35,12,35,0,3.5,g,1A41503000008FD000099946,1A41503000008FD000099946,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175845638,2026-01-12T19:47:56.417,509945855,13772484,22307041,1,35,17.5,35,34.99,3.5,g,1A4150300001132000001704,1A41503000008FD000099954,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,BOGO $.01 Daze Off - Flower 3.5g 1/12,34.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175845760,2026-01-12T19:50:20.893,509945974,13799151,22306168,1,80,45,80,32,1,g,1A4150300001268000027268,1A4150300001268000027268,CNS HARVEST LLC,No,No,* 3rd Visit 40% off,32,CD1 Home Rule Tax 1%:0.48; County Cannabis Tax 3%:1.44; IL Recreational (THC <35%):4.8; Municipal Cannabis Tax 3%:1.44; RTA Tax 0.75%:0.36; ST-1 Cannabis 1.75%:0.84; State Sales Tax 6.25%:3
Mint Willowbrook,175845801,2026-01-12T20:25:15.247,509947070,13793580,22284789,1,75,30,75,0,2,g,1A41503000008FD000099953,1A41503000008FD000099953,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.75; County Cannabis Tax 3%:2.25; IL Recreational (THC <35%):7.5; Municipal Cannabis Tax 3%:2.25; RTA Tax 0.75%:0.5625; ST-1 Cannabis 1.75%:1.3125; State Sales Tax 6.25%:4.6875
Mint Willowbrook,175845801,2026-01-12T20:25:15.247,509947068,13791519,22296614,1,75,37.5,75,74.99,2,g,1A41503000008FD000105835,1A41503000008FD000105835,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,First Time Customer Deal,74.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175845827,2026-01-12T19:57:21.183,509946354,13799317,22188328,1,30,15,30,0,0.3,g,1A4150300000C8E000027158,1A4150300000C8E000027158,COMPASS VENTURES,No,No,,,CD1 Home Rule Tax 1%:0.3; County Cannabis Tax 3%:0.9; IL Recreational (THC <35%):3; Municipal Cannabis Tax 3%:0.9; RTA Tax 0.75%:0.225; ST-1 Cannabis 1.75%:0.525; State Sales Tax 6.25%:1.875
Mint Willowbrook,175845857,2026-01-12T19:59:23.467,509946422,13724571,21976814,1,48,0.01,48,19.2,3.5,g,3172577050018358,3172577050018358,Green Card Veterans of Broadview,No,No,40% Off DNA Genetics - Flower 3.5g,19.2,CD1 Home Rule Tax 1%:0.288; County Cannabis Tax 3%:0.864; IL Recreational (THC <35%):2.88; Municipal Cannabis Tax 3%:0.864; RTA Tax 0.75%:0.216; ST-1 Cannabis 1.75%:0.504; State Sales Tax 6.25%:1.8
Mint Willowbrook,175845930,2026-01-12T20:13:31.243,509946699,13779807,21976617,1,28,14,28,0,0.3,g,2464355714344224,2464355714344224,CRESCO LABS JOLIET,No,No,,,CD1 Home Rule Tax 1%:0.28; County Cannabis Tax 3%:0.84; IL Recreational (THC <35%):2.8; Municipal Cannabis Tax 3%:0.84; RTA Tax 0.75%:0.21; ST-1 Cannabis 1.75%:0.49; State Sales Tax 6.25%:1.75
Mint Willowbrook,175845955,2026-01-12T20:10:08.693,509946673,13689236,22218956,1,60,22.5,60,20,3.5,g,1A41503000008FD000076447,1A41503000008FD000076447,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,2 For $80 UpNorth - Prepack Flower 3.5g 1/12,20,CD1 Home Rule Tax 1%:0.4; County Cannabis Tax 3%:1.2; IL Recreational (THC <35%):4; Municipal Cannabis Tax 3%:1.2; RTA Tax 0.75%:0.3; ST-1 Cannabis 1.75%:0.7; State Sales Tax 6.25%:2.5
Mint Willowbrook,175845955,2026-01-12T20:10:08.693,509946676,13689236,22218956,1,60,22.5,60,20,3.5,g,1A41503000008FD000076447,1A41503000008FD000076447,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,2 For $80 UpNorth - Prepack Flower 3.5g 1/12,20,CD1 Home Rule Tax 1%:0.4; County Cannabis Tax 3%:1.2; IL Recreational (THC <35%):4; Municipal Cannabis Tax 3%:1.2; RTA Tax 0.75%:0.3; ST-1 Cannabis 1.75%:0.7; State Sales Tax 6.25%:2.5
Mint Willowbrook,175845969,2026-01-12T20:08:47.647,509946639,13801833,22233335,1,60,30,60,12,1,g,1A41503000007D1000006066,1A41503000007D1000006066,"Drecisco Farms, LLC",No,No,Medical discount,12,CD1 Home Rule Tax 1%:0.48; County Cannabis Tax 3%:1.44; IL Recreational (THC <35%):4.8; Municipal Cannabis Tax 3%:1.44; RTA Tax 0.75%:0.36; ST-1 Cannabis 1.75%:0.84; State Sales Tax 6.25%:3
Mint Willowbrook,175846003,2026-01-12T20:11:48.907,509946759,13781465,22135688,1,20,10,20,4,1,g,1A4150300000711000223988,1A4150300000711000223988,ASCEND ILLINOIS,No,No,2 For $32 Edie Parker - Prerolls 2pk 1g SAT-MON,4,CD1 Home Rule Tax 1%:0.16; County Cannabis Tax 3%:0.48; IL Recreational (THC <35%):1.6; Municipal Cannabis Tax 3%:0.48; RTA Tax 0.75%:0.12; ST-1 Cannabis 1.75%:0.28; State Sales Tax 6.25%:1
Mint Willowbrook,175846003,2026-01-12T20:11:48.907,509946761,13781465,22135688,1,20,10,20,4,1,g,1A4150300000711000223988,1A4150300000711000223988,ASCEND ILLINOIS,No,No,2 For $32 Edie Parker - Prerolls 2pk 1g SAT-MON,4,CD1 Home Rule Tax 1%:0.16; County Cannabis Tax 3%:0.48; IL Recreational (THC <35%):1.6; Municipal Cannabis Tax 3%:0.48; RTA Tax 0.75%:0.12; ST-1 Cannabis 1.75%:0.28; State Sales Tax 6.25%:1
Mint Willowbrook,175846087,2026-01-12T20:20:38.233,509946970,13772484,22307041,1,35,17.5,35,0,3.5,g,1A4150300001132000001704,1A41503000008FD000099954,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175846087,2026-01-12T20:20:38.233,509946974,13772484,22307041,1,35,17.5,35,34.99,3.5,g,1A4150300001132000001704,1A41503000008FD000099954,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,BOGO $.01 Daze Off - Flower 3.5g 1/12,34.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175846215,2026-01-12T20:34:34.567,509947428,13779807,21976617,1,28,14,28,0,0.3,g,2464355714344224,2464355714344224,CRESCO LABS JOLIET,No,No,,,CD1 Home Rule Tax 1%:0.28; County Cannabis Tax 3%:0.84; IL Recreational (THC <35%):2.8; Municipal Cannabis Tax 3%:0.84; RTA Tax 0.75%:0.21; ST-1 Cannabis 1.75%:0.49; State Sales Tax 6.25%:1.75
Mint Willowbrook,175846290,2026-01-12T20:53:55.29,509947969,13772484,22307041,1,35,17.5,35,0,3.5,g,1A4150300001132000001704,1A41503000008FD000099954,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175846290,2026-01-12T20:53:55.29,509947970,13772484,22307041,1,35,17.5,35,34.99,3.5,g,1A4150300001132000001704,1A41503000008FD000099954,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,BOGO $.01 Daze Off - Flower 3.5g 1/12,34.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175846290,2026-01-12T20:53:55.29,509948010,13801233,22221532,1,4,1,4,0,,g,716165177111,716165177111,The Mint,No,No,,,CD1 Home Rule Tax 1%:0.04; RTA Tax 0.75%:0.03; State Sales Tax 6.25%:0.25
Mint Willowbrook,175846351,2026-01-12T20:46:32.603,509947650,13774225,22300538,1,45,22.5,45,18,1,g,1A4150300000BC0000009456,1A4150300000BC0000009456,SLI LLC,No,No,* 3rd Visit 40% off,18,CD1 Home Rule Tax 1%:0.27; County Cannabis Tax 3%:0.81; IL Recreational (THC <35%):2.7; Municipal Cannabis Tax 3%:0.81; RTA Tax 0.75%:0.2025; ST-1 Cannabis 1.75%:0.4725; State Sales Tax 6.25%:1.6875
Mint Willowbrook,175846473,2026-01-12T20:52:08.77,509947941,13802955,22262701,1,35,14,35,0,1.5,g,1A41503000008FD000097414,1A41503000008FD000097414,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175846473,2026-01-12T20:52:08.77,509947942,13802955,22262701,1,35,14,35,0,1.5,g,1A41503000008FD000097414,1A41503000008FD000097414,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175846475,2026-01-12T20:56:44.617,509948083,13772484,22307041,1,35,17.5,35,0,3.5,g,1A4150300001132000001704,1A41503000008FD000099954,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175846475,2026-01-12T20:56:44.617,509948084,13772484,22307041,1,35,17.5,35,34.99,3.5,g,1A4150300001132000001704,1A41503000008FD000099954,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,BOGO $.01 Daze Off - Flower 3.5g 1/12,34.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175846632,2026-01-12T21:50:37.973,509949166,13799165,22306206,1,60,30,60,59.99,2.5,g,1A4150300000E87000019961,1A4150300000E87000019961,CNS HARVEST LLC,No,No,First Time Customer Deal,59.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175846632,2026-01-12T21:50:37.973,509949171,13801209,22306204,1,60,30,60,0,2.5,g,1A4150300000E87000019963,1A4150300000E87000019963,CNS HARVEST LLC,No,No,,,CD1 Home Rule Tax 1%:0.6; County Cannabis Tax 3%:1.8; IL Recreational (THC <35%):6; Municipal Cannabis Tax 3%:1.8; RTA Tax 0.75%:0.45; ST-1 Cannabis 1.75%:1.05; State Sales Tax 6.25%:3.75
Mint Willowbrook,175846663,2026-01-12T21:19:37.91,509948539,13803081,22284787,1,35,17.5,35,0,1.5,g,1A41503000008FD000099957,1A41503000008FD000099957,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC >35%):8.75; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175846663,2026-01-12T21:19:37.91,509948549,13733127,22255885,1,35,17.5,35,0,1.5,g,1A41503000008FD000086627,1A41503000008FD000086627,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175846663,2026-01-12T21:19:37.91,509948602,13787892,22038093,1,0.01,0.01,0.01,0,0.1,g,1A4150300000DB2000003642,1A4150300000DB2000003642,PROGRESSIVE TREATMENT SOLUTIONS,No,No,,,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175846874,2026-01-12T21:42:45.593,509948988,13802405,22294204,1,16,8,16,15.99,1,g,1A4150300000E85000007476,1A4150300000E85000007476,"Galaxy Labs, LLC",No,No,*RESET First Time Customer Deal,15.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175846874,2026-01-12T21:42:45.593,509949010,13802405,22294204,1,16,8,16,0,1,g,1A4150300000E85000007476,1A4150300000E85000007476,"Galaxy Labs, LLC",No,No,,,CD1 Home Rule Tax 1%:0.16; County Cannabis Tax 3%:0.48; IL Recreational (THC <35%):1.6; Municipal Cannabis Tax 3%:0.48; RTA Tax 0.75%:0.12; ST-1 Cannabis 1.75%:0.28; State Sales Tax 6.25%:1
Mint Willowbrook,175847010,2026-01-12T21:51:12.06,509949219,13801207,22221533,1,2,0.3295,2,0,,g,194283653487,194283653487,The Mint,No,No,,,CD1 Home Rule Tax 1%:0.02; RTA Tax 0.75%:0.015; ST-1 Non-Cannabis:0.16; State Sales Tax 6.25%:0.125
Mint Willowbrook,175847120,2026-01-12T22:22:41.87,509949658,13798763,22179201,1,34,17,34,10,2,g,1A4150300001E15000001604,1A4150300001E15000001604,GREEN CARD VETERANS OF MCHENRY REDEMPTION BOTANICALS GROUP LLC (DBA LA VIDA MOTA),No,No,$24 LOBO - Blunt 2g MON-WED,10,CD1 Home Rule Tax 1%:0.24; County Cannabis Tax 3%:0.72; IL Recreational (THC <35%):2.4; Municipal Cannabis Tax 3%:0.72; RTA Tax 0.75%:0.18; ST-1 Cannabis 1.75%:0.42; State Sales Tax 6.25%:1.5
Mint Willowbrook,175847120,2026-01-12T22:22:41.87,509949676,13804418,22305810,1,0.01,0.01,0.01,0,0.5,g,1a4150300001132000001657,1A41503000008FD000099951,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175847131,2026-01-12T22:12:28.077,509949515,13804509,22307043,1,35,17.5,35,34.99,3.5,g,1A4150300001132000001706,1A41503000008FD000099958,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,BOGO $.01 Daze Off - Flower 3.5g 1/12,34.99,CD1 Home Rule Tax 1%:0.0001; County Cannabis Tax 3%:0.0003; IL Recreational (THC <35%):0.001; Municipal Cannabis Tax 3%:0.0003; RTA Tax 0.75%:0.0001; ST-1 Cannabis 1.75%:0.0002; State Sales Tax 6.25%:0.0006
Mint Willowbrook,175847131,2026-01-12T22:12:28.077,509949517,13796060,22255884,1,35,17.5,35,0,3.5,g,1A41503000008FD000086623,1A41503000008FD000086623,WELLNESS GROUP PHARMS (DBA AERIZ),No,No,,,CD1 Home Rule Tax 1%:0.35; County Cannabis Tax 3%:1.05; IL Recreational (THC <35%):3.5; Municipal Cannabis Tax 3%:1.05; RTA Tax 0.75%:0.2625; ST-1 Cannabis 1.75%:0.6125; State Sales Tax 6.25%:2.1875
Mint Willowbrook,175847131,2026-01-12T22:12:28.077,509949523,13689754,21283142,1,2,0.518,2,0,,g,719499005334,00099,SUNSET WHOLESALE WEST LLC,No,No,,,CD1 Home Rule Tax 1%:0.02; RTA Tax 0.75%:0.015; ST-1 Non-Cannabis:0.16; State Sales Tax 6.25%:0.125
